encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,75,MotionSense,0.7568359375,0.7395118565125375,0.7265625,0.6885315881094711,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,76,RealWorld_thigh,0.6736111111111112,0.6687566384102491,0.7092633928571429,0.6986760977597388,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,76,MotionSense,0.7763671875,0.7668384800799424,0.7630208333333334,0.7315722457335562,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,77,RealWorld_thigh,0.6725694444444444,0.6628960757008092,0.6746651785714286,0.6595544269394767,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,77,MotionSense,0.7607421875,0.7411017941623849,0.7395833333333334,0.7033426050717403,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,78,RealWorld_thigh,0.6722222222222223,0.66284958485457,0.6623883928571429,0.6428913355654835,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,78,MotionSense,0.7646484375,0.7461094219172292,0.7421875,0.7061353756317489,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,79,RealWorld_thigh,0.6763888888888889,0.668172842600391,0.671875,0.6535190773138213,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,79,MotionSense,0.7548828125,0.7412658121587073,0.7265625,0.6885327952422954,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,80,RealWorld_thigh,0.6770833333333334,0.6690484527470303,0.6936383928571429,0.679884928469158,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,80,MotionSense,0.767578125,0.7561988864319021,0.7395833333333334,0.7082273661090764,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,81,RealWorld_thigh,0.6798611111111111,0.6727600039217272,0.69921875,0.6871228386016742,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,81,MotionSense,0.7744140625,0.7661496514998509,0.7421875,0.711608544571582,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,82,RealWorld_thigh,0.6746527777777778,0.6664321215746475,0.68359375,0.6698522470481105,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,82,MotionSense,0.7646484375,0.7540402744071574,0.734375,0.7038308077714143,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,83,RealWorld_thigh,0.6704861111111111,0.663183339531031,0.7042410714285714,0.6932517601472116,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,83,MotionSense,0.779296875,0.769792673238405,0.7473958333333334,0.7170334571114275,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,84,RealWorld_thigh,0.6722222222222223,0.6603314499338141,0.6361607142857143,0.6161723954915717,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,84,MotionSense,0.755859375,0.7344619304911809,0.7213541666666666,0.6847243718880395,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,85,RealWorld_thigh,0.6732638888888889,0.6620961038605164,0.6713169642857143,0.6473371973846027,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,85,MotionSense,0.7568359375,0.7372536929307469,0.7291666666666666,0.6894648671660165,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,86,RealWorld_thigh,0.6697916666666667,0.6577013216983156,0.6573660714285714,0.6375863369510556,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,86,MotionSense,0.7548828125,0.7318959357811283,0.7239583333333334,0.6845310067537537,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,87,RealWorld_thigh,0.6753472222222222,0.6652492469617478,0.6768973214285714,0.6536079050964084,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,87,MotionSense,0.7587890625,0.7395696281932809,0.734375,0.6966476415643951,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,88,RealWorld_thigh,0.6743055555555556,0.665697891172348,0.7109375,0.7017552651759716,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,88,MotionSense,0.77734375,0.764164089469724,0.7447916666666666,0.715987074959128,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,89,RealWorld_thigh,0.6697916666666667,0.6592696015100203,0.7059151785714286,0.6935519239642779,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,89,MotionSense,0.765625,0.7451601022332701,0.7447916666666666,0.7120378020916553,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,90,RealWorld_thigh,0.6711805555555556,0.6612209967256241,0.6969866071428571,0.6808648868123118,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,90,MotionSense,0.7685546875,0.7515913995504073,0.7421875,0.711754242782031,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,91,RealWorld_thigh,0.6756944444444445,0.6654494662408055,0.69921875,0.6787608580801883,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,91,MotionSense,0.7626953125,0.7437127970025049,0.7291666666666666,0.6898830976767001,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,92,RealWorld_thigh,0.6684027777777778,0.6576636719307142,0.7059151785714286,0.6972380423935056,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,92,MotionSense,0.7724609375,0.7556507651753589,0.7473958333333334,0.7178340280641294,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,93,RealWorld_thigh,0.6725694444444444,0.6610747830901839,0.70703125,0.6899199429836621,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,93,MotionSense,0.763671875,0.7422656587186788,0.7473958333333334,0.7159522469104634,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,94,RealWorld_thigh,0.6753472222222222,0.6651448969371121,0.6908482142857143,0.6722563941354244,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,94,MotionSense,0.7626953125,0.7454078683740492,0.734375,0.7011451819881129,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,95,RealWorld_thigh,0.6722222222222223,0.6648714421981766,0.6947544642857143,0.6783599007922486,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,95,MotionSense,0.7734375,0.7603336565245621,0.7447916666666666,0.713068342532103,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,96,RealWorld_thigh,0.6722222222222223,0.6608899738721681,0.6947544642857143,0.6809575260952262,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,96,MotionSense,0.7626953125,0.7410604612329479,0.734375,0.7002537055027614,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,97,RealWorld_thigh,0.6659722222222222,0.6605130066291472,0.7064732142857143,0.6939724436478772,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,97,MotionSense,0.783203125,0.7750449198963903,0.7604166666666666,0.7322179357517616,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,98,RealWorld_thigh,0.6701388888888888,0.6619529647097188,0.7003348214285714,0.6833994311570889,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,98,MotionSense,0.771484375,0.7542650458968594,0.7421875,0.7073773584118411,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,99,RealWorld_thigh,0.6701388888888888,0.6584944887756822,0.7036830357142857,0.6911111946195737,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,99,MotionSense,0.763671875,0.7477536280434193,0.734375,0.7029680298051629,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,100,RealWorld_thigh,0.6621527777777778,0.6577365019880016,0.7137276785714286,0.6992717434964782,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,100,MotionSense,0.78515625,0.7715331883066027,0.765625,0.7359548606702319,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,101,RealWorld_thigh,0.6729166666666667,0.6610998300464572,0.7087053571428571,0.696748769417029,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,101,MotionSense,0.763671875,0.7440438456055913,0.7447916666666666,0.7126983890607422,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,102,RealWorld_thigh,0.6690972222222222,0.6598155632185506,0.6858258928571429,0.6659450685870203,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,102,MotionSense,0.7626953125,0.742865371150924,0.7421875,0.7072599434474256,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,103,RealWorld_thigh,0.6711805555555556,0.6640245335401495,0.7193080357142857,0.7087243445511437,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,103,MotionSense,0.7880859375,0.7758688436550889,0.7526041666666666,0.7217275698978792,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,104,RealWorld_thigh,0.6527777777777778,0.6523368705651275,0.7053571428571429,0.6961809880994448,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,104,MotionSense,0.7861328125,0.777366228952001,0.7473958333333334,0.7175311102731777,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,105,RealWorld_thigh,0.6732638888888889,0.664503927827487,0.6936383928571429,0.6758593479211411,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,105,MotionSense,0.765625,0.749410648476884,0.7421875,0.7103377881713779,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,106,RealWorld_thigh,0.6354166666666666,0.6393613721472226,0.7020089285714286,0.6907912585065614,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,106,MotionSense,0.775390625,0.7643485229207626,0.7578125,0.7272135544445161,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,107,RealWorld_thigh,0.6739583333333333,0.6656085503902155,0.7254464285714286,0.7155207713298344,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,107,MotionSense,0.7841796875,0.7729042492507441,0.75,0.7213269733745188,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,108,RealWorld_thigh,0.6611111111111111,0.6577491441673298,0.7025669642857143,0.6926461696355445,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,108,MotionSense,0.77734375,0.7685567678047932,0.7604166666666666,0.7310327168289509,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,109,RealWorld_thigh,0.6704861111111111,0.6632500632906931,0.7059151785714286,0.6924030982194004,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,109,MotionSense,0.7763671875,0.7634792326158423,0.7421875,0.7096480171384231,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,110,RealWorld_thigh,0.6739583333333333,0.6650042445382686,0.72265625,0.7125173912850261,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,110,MotionSense,0.787109375,0.7764966210014471,0.7473958333333334,0.7176857028648965,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,111,RealWorld_thigh,0.6569444444444444,0.6545407784230298,0.7142857142857143,0.7045557836652839,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,111,MotionSense,0.7890625,0.7797938551372233,0.7708333333333334,0.744448050100484,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,112,RealWorld_thigh,0.6729166666666667,0.6655469884780209,0.7014508928571429,0.6833865953363145,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,112,MotionSense,0.7734375,0.7590917268310277,0.7421875,0.708399488746348,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,113,RealWorld_thigh,0.675,0.664445563026623,0.7332589285714286,0.7250464521936485,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,113,MotionSense,0.7900390625,0.7773162803151221,0.7682291666666666,0.7462740539603939,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,114,RealWorld_thigh,0.6368055555555555,0.6409170107652304,0.7243303571428571,0.7155450036683849,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,114,MotionSense,0.7900390625,0.7826537611862792,0.7708333333333334,0.7456469160597349,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,115,RealWorld_thigh,0.6322916666666667,0.6362223190721803,0.7036830357142857,0.6929313955929516,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,115,MotionSense,0.7880859375,0.7796507982000161,0.7838541666666666,0.7664636977020675,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,116,RealWorld_thigh,0.6381944444444444,0.6418149096638209,0.7204241071428571,0.7141839742110462,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,116,MotionSense,0.7958984375,0.7911365738924513,0.765625,0.7436724972380037,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,117,RealWorld_thigh,0.6329861111111111,0.6364109622787261,0.6947544642857143,0.6792382678491272,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,117,MotionSense,0.7783203125,0.7671141854293965,0.7578125,0.7293433141407081,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,118,RealWorld_thigh,0.6760416666666667,0.6664729392384068,0.7220982142857143,0.7087334795038364,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,118,MotionSense,0.78515625,0.7720286821448469,0.75,0.7202050659204847,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,119,RealWorld_thigh,0.6385416666666667,0.6427135968062644,0.7098214285714286,0.6982781561479254,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,119,MotionSense,0.7900390625,0.7799987658986863,0.7708333333333334,0.7409307179620299,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,120,RealWorld_thigh,0.6322916666666667,0.6358811101188355,0.7092633928571429,0.7016460144963185,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,120,MotionSense,0.798828125,0.7926692963188114,0.7838541666666666,0.766797594592417,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,121,RealWorld_thigh,0.6565972222222223,0.6523687673200275,0.71484375,0.7025806955543352,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,121,MotionSense,0.7880859375,0.7753007107505843,0.7864583333333334,0.7698108986407598,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,122,RealWorld_thigh,0.6392361111111111,0.6427525484728999,0.7059151785714286,0.6932516705430438,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,122,MotionSense,0.779296875,0.7668188461348002,0.765625,0.7357590767382742,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,123,RealWorld_thigh,0.6690972222222222,0.6630782387186828,0.7193080357142857,0.7107561295184436,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,123,MotionSense,0.78515625,0.7761704414459172,0.7447916666666666,0.7149494659795376,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,124,RealWorld_thigh,0.6368055555555555,0.639581914834839,0.7254464285714286,0.7170037308732643,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,124,MotionSense,0.794921875,0.785903425707978,0.7526041666666666,0.7262847601923997,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,125,RealWorld_thigh,0.6347222222222222,0.6380146823816818,0.7036830357142857,0.6923127679916168,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,125,MotionSense,0.787109375,0.778172824949655,0.7578125,0.7270441535031139,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,126,RealWorld_thigh,0.6621527777777778,0.6567449261003853,0.7142857142857143,0.704369757213255,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,126,MotionSense,0.787109375,0.7774802249321286,0.7395833333333334,0.7096980516509496,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,127,RealWorld_thigh,0.6704861111111111,0.6611826525245311,0.7114955357142857,0.6987630088258231,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,127,MotionSense,0.783203125,0.7705292019403767,0.75,0.7208631108845989,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,128,RealWorld_thigh,0.6722222222222223,0.6631677460895182,0.73046875,0.720013797786473,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,128,MotionSense,0.787109375,0.7762081639275439,0.7473958333333334,0.7218854013877203,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,129,RealWorld_thigh,0.6347222222222222,0.6374305105249037,0.7137276785714286,0.7017645096222679,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,129,MotionSense,0.787109375,0.7766425486560395,0.7604166666666666,0.730292023971367,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,130,RealWorld_thigh,0.6732638888888889,0.6647209342931288,0.71484375,0.6985110745057422,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,130,MotionSense,0.78125,0.767405841051709,0.7526041666666666,0.7194671358150533,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,131,RealWorld_thigh,0.63125,0.6344034647237546,0.7047991071428571,0.6883020864687546,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,131,MotionSense,0.7890625,0.776177934848969,0.7734375,0.7418861475884043,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,132,RealWorld_thigh,0.6340277777777777,0.6370385433527764,0.7282366071428571,0.7204993372861161,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,132,MotionSense,0.8056640625,0.7997500407235912,0.7734375,0.7511991480303042,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,133,RealWorld_thigh,0.6590277777777778,0.654171838592296,0.70703125,0.6896832947221494,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,133,MotionSense,0.791015625,0.7772024040184841,0.7630208333333334,0.7277292053750261,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,134,RealWorld_thigh,0.6628472222222223,0.6571860227009035,0.7232142857142857,0.71232805187947,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,134,MotionSense,0.8046875,0.7968581770898631,0.7578125,0.7312504559257113,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,135,RealWorld_thigh,0.6333333333333333,0.6367868542164747,0.7075892857142857,0.6980077642539134,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,135,MotionSense,0.8037109375,0.798001033981281,0.7760416666666666,0.7542825491989719,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,136,RealWorld_thigh,0.6770833333333334,0.6668514666775361,0.7109375,0.6955570073980589,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,136,MotionSense,0.7802734375,0.7688390729881395,0.7421875,0.7053546982679983,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,137,RealWorld_thigh,0.6381944444444444,0.641414202525287,0.7131696428571429,0.7010862977704407,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,137,MotionSense,0.7919921875,0.7819930729411279,0.7708333333333334,0.7441011780586967,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,138,RealWorld_thigh,0.6399305555555556,0.6433742164321578,0.7209821428571429,0.7131148330603376,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,138,MotionSense,0.7880859375,0.7822438286465342,0.7578125,0.7271001640570125,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,139,RealWorld_thigh,0.6388888888888888,0.64261005868181,0.7053571428571429,0.6897475544422372,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,139,MotionSense,0.7900390625,0.7790248616247744,0.7682291666666666,0.7363161023730386,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,140,RealWorld_thigh,0.6524305555555555,0.6526212795611904,0.7360491071428571,0.7243159398099291,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,140,MotionSense,0.7998046875,0.7936486129004338,0.7708333333333334,0.7470064152305501,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,141,RealWorld_thigh,0.6385416666666667,0.6414720905223902,0.7276785714285714,0.7119684089131212,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,141,MotionSense,0.798828125,0.7870873520004208,0.7786458333333334,0.7542399015436491,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,142,RealWorld_thigh,0.6465277777777778,0.6481528611115837,0.7126116071428571,0.6945166265785386,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,142,MotionSense,0.7900390625,0.7776805314101773,0.7630208333333334,0.7310192956844498,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,143,RealWorld_thigh,0.6368055555555555,0.640802540445804,0.7193080357142857,0.7119739625915451,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,143,MotionSense,0.802734375,0.7993078659608933,0.7708333333333334,0.7472118484993752,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,144,RealWorld_thigh,0.6427083333333333,0.6465898303807807,0.7075892857142857,0.6919206351318757,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,144,MotionSense,0.787109375,0.7745732925592437,0.7760416666666666,0.7406910292028548,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,145,RealWorld_thigh,0.6524305555555555,0.6521396493002399,0.7399553571428571,0.728255680737495,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,145,MotionSense,0.7998046875,0.7901377193393229,0.765625,0.738515293925803,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,146,RealWorld_thigh,0.6385416666666667,0.6417429412519137,0.7338169642857143,0.7208236468016902,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,146,MotionSense,0.7998046875,0.7913945043822652,0.7786458333333334,0.7519877941430377,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,147,RealWorld_thigh,0.6399305555555556,0.6424080806957638,0.7287946428571429,0.7104631454910916,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,147,MotionSense,0.787109375,0.7730125962871032,0.7682291666666666,0.7387332153935932,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,148,RealWorld_thigh,0.6399305555555556,0.643846744745708,0.7243303571428571,0.7134616212390746,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,148,MotionSense,0.796875,0.7900580880575099,0.7734375,0.7499506211964695,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,149,RealWorld_thigh,0.6364583333333333,0.6394509890838623,0.7181919642857143,0.7037730599535935,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,149,MotionSense,0.796875,0.7854599081579519,0.78125,0.7536383277704223,127.09030151367188,127.09030151367188
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,150,RealWorld_thigh,0.6475694444444444,0.6483568098319225,0.7204241071428571,0.7063307171272912,127.09030151367188,127.09030151367188
