encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,0,5,111,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,112,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,113,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,114,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,115,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,116,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,117,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,118,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,119,MotionSense,0.2998046875,0.20902582982702198,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,120,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.18153118184170638,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,121,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,122,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,123,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,124,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,125,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,126,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,127,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,128,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,129,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,130,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,131,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,132,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,133,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,134,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,135,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,136,MotionSense,0.2998046875,0.20902582982702198,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,137,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,138,MotionSense,0.2998046875,0.20897879358407404,0.234375,0.18007303077725612,216.0535125732422,216.0535125732422,none,1,0,,0.01
