encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:UCI:21,natural,1,5,76,UCI,0.7875,0.7286257339333679,0.790625,0.730272441484294,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,77,UCI,0.7859375,0.7300911134222086,0.790625,0.730272441484294,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,78,UCI,0.8,0.7524768972149696,0.803125,0.7481519772551046,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,79,UCI,0.796875,0.7493122975381914,0.8,0.7422222222222222,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,80,UCI,0.9265625,0.9155169484671541,0.909375,0.8999330705733621,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,81,UCI,0.7921875,0.7460622842437765,0.8,0.7452106417590246,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,82,UCI,0.8765625,0.8602926910410325,0.853125,0.8300477098873316,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,83,UCI,0.8203125,0.7864664365342166,0.821875,0.781186398610077,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,84,UCI,0.9234375,0.9076263087976916,0.890625,0.878104858563091,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,85,UCI,0.8953125,0.8817862281088088,0.859375,0.8384776050127639,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,86,UCI,0.8671875,0.8485870102631511,0.853125,0.8286477567376445,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,87,UCI,0.8140625,0.7732248184375419,0.809375,0.7622408507387377,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,88,UCI,0.8296875,0.7991993003134389,0.815625,0.7774879645156056,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,89,UCI,0.821875,0.7879224200823591,0.8125,0.7700737506058726,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,90,UCI,0.9328125,0.9244989708351383,0.88125,0.8681435239697637,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,91,UCI,0.81875,0.7835567234511023,0.815625,0.7730160404612959,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,92,UCI,0.89375,0.8809646558389919,0.85,0.8308399710064835,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,93,UCI,0.86875,0.8505273049091395,0.85,0.8284412889067798,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,94,UCI,0.925,0.9170950683032846,0.884375,0.8730529776774411,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,95,UCI,0.9328125,0.9228256925277936,0.90625,0.8977284516138614,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,96,UCI,0.925,0.9126761589917484,0.896875,0.8861947994763106,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,97,UCI,0.91875,0.9094430241723772,0.9,0.8911647428605761,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,98,UCI,0.9203125,0.9098633494629237,0.896875,0.8874463926276143,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,99,UCI,0.9203125,0.9102109428414759,0.903125,0.893579627929433,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,100,UCI,0.928125,0.9194514525358913,0.890625,0.8785490491193044,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,101,UCI,0.896875,0.8839704842965913,0.859375,0.8384776050127639,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,102,UCI,0.8453125,0.823043166219178,0.834375,0.8048955552334516,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,103,UCI,0.9046875,0.8933001058520833,0.86875,0.8507352941176471,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,104,UCI,0.8625,0.8423246746005532,0.840625,0.8124137931034483,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,105,UCI,0.9109375,0.9000693149353021,0.86875,0.8507352941176471,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,106,UCI,0.9234375,0.9135701483657492,0.903125,0.8929044747226567,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,107,UCI,0.9296875,0.9148346526089881,0.9,0.8855380820228185,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,108,UCI,0.928125,0.9172070208046883,0.90625,0.8964285714285716,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,109,UCI,0.9265625,0.9174181905299056,0.890625,0.8777752690599835,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,110,UCI,0.921875,0.9132698478906622,0.890625,0.8800011657577045,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,111,UCI,0.859375,0.843007175986348,0.846875,0.8254578893276356,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,112,UCI,0.8375,0.8142223218629672,0.8375,0.8078368907295317,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,113,UCI,0.8390625,0.8141924795291816,0.81875,0.784816551204289,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,114,UCI,0.9234375,0.9140329684516013,0.884375,0.8730529776774411,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,115,UCI,0.921875,0.9114596404506152,0.915625,0.9068342381200267,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,116,UCI,0.9265625,0.9156270300185572,0.91875,0.9099163679808842,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,117,UCI,0.928125,0.916769281260256,0.928125,0.9196808910965606,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,118,UCI,0.9296875,0.9179995762000756,0.934375,0.9263547728818683,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,119,UCI,0.9296875,0.9176705096331894,0.934375,0.9263547728818683,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,120,UCI,0.9265625,0.9135545673631592,0.93125,0.9226666666666666,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,121,UCI,0.9296875,0.916706866397074,0.93125,0.9226666666666666,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,122,UCI,0.9296875,0.916706866397074,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,123,UCI,0.9296875,0.916706866397074,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,124,UCI,0.9296875,0.916706866397074,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,125,UCI,0.9296875,0.916706866397074,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,126,UCI,0.93125,0.91815604662538,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,127,UCI,0.9328125,0.9198639599986645,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,128,UCI,0.9328125,0.9198639599986645,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,129,UCI,0.9328125,0.9198639599986645,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,130,UCI,0.9328125,0.9198639599986645,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,131,UCI,0.9328125,0.9198639599986645,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
resnetse5,device:UCI:21,natural,1,5,132,UCI,0.934375,0.9215770138232404,0.928125,0.91894888736994,10.984176635742188,10.984176635742188,none,4,0,,0.003
