encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:WISDM:36,natural,1,5,101,WISDM,0.68828125,0.6688319676558271,0.7131696428571429,0.6861678457908542,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,102,WISDM,0.66015625,0.6535717502394975,0.6618303571428571,0.6516339875474475,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,103,WISDM,0.684375,0.674569824002653,0.6930803571428571,0.6715200712178861,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,104,WISDM,0.678515625,0.6748411433458621,0.6908482142857143,0.6830580310223573,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,105,WISDM,0.68515625,0.6754453861125385,0.7042410714285714,0.686240066932718,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,106,WISDM,0.679296875,0.6738987402569311,0.6819196428571429,0.6733237992117971,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,107,WISDM,0.6984375,0.68869535684569,0.7064732142857143,0.6918579510341591,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,108,WISDM,0.68984375,0.6842708321103497,0.7053571428571429,0.695687666915872,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,109,WISDM,0.68984375,0.684957057337216,0.6930803571428571,0.6836358587244862,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,110,WISDM,0.6796875,0.6726653327455664,0.6930803571428571,0.6805036056720457,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,111,WISDM,0.67421875,0.6694823158123918,0.6986607142857143,0.6888634316142614,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,112,WISDM,0.66875,0.6640113100628344,0.6919642857142857,0.6836327597903932,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,113,WISDM,0.672265625,0.6694047465187227,0.6886160714285714,0.6804474045303979,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,114,WISDM,0.68671875,0.6801748016958828,0.7053571428571429,0.6936245516768718,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,115,WISDM,0.656640625,0.6480708278025843,0.6651785714285714,0.6550814019923591,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,116,WISDM,0.6734375,0.6520929372516518,0.7176339285714286,0.6867512628827628,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,117,WISDM,0.66796875,0.6611137981717641,0.6841517857142857,0.6753901106806014,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,118,WISDM,0.646875,0.6331087771216898,0.6930803571428571,0.6698844224640308,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,119,WISDM,0.66328125,0.6572478214933382,0.6819196428571429,0.6729928431542863,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,120,WISDM,0.6734375,0.6664952657129848,0.6930803571428571,0.6811973903481823,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,121,WISDM,0.6640625,0.6596813902457613,0.6796875,0.6714422753027043,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,122,WISDM,0.65390625,0.6485473222788797,0.6863839285714286,0.6763653087886445,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,123,WISDM,0.6578125,0.652706711951185,0.6841517857142857,0.6764189416697834,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,124,WISDM,0.66328125,0.6563042409280029,0.6908482142857143,0.680911459892988,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,125,WISDM,0.658203125,0.6540689366686326,0.6897321428571429,0.6822054087324881,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,126,WISDM,0.665234375,0.6607563000129126,0.6796875,0.671447446765507,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,127,WISDM,0.6546875,0.6509469701859074,0.6830357142857143,0.6763684689461174,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,128,WISDM,0.65703125,0.654728373413985,0.6540178571428571,0.6486063657284549,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,129,WISDM,0.6609375,0.6583442672888973,0.6662946428571429,0.6608355252604993,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,130,WISDM,0.653515625,0.6501680725071608,0.6640625,0.6579299133639325,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,131,WISDM,0.651171875,0.6476752511646231,0.6796875,0.6746128078492766,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,132,WISDM,0.656640625,0.6529443448173873,0.6741071428571429,0.6676033664911015,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,133,WISDM,0.65390625,0.6497690013130413,0.6975446428571429,0.6923844281630019,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,134,WISDM,0.65,0.6470140468007368,0.6629464285714286,0.6573530037327512,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,135,WISDM,0.665234375,0.6618660033361561,0.6808035714285714,0.6743698150652815,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,136,WISDM,0.658984375,0.6559495619365626,0.6774553571428571,0.6720901612929215,23.480804443359375,23.480804443359375,none,2,0,,0.03
