encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,1,5,85,MotionSense,0.810546875,0.7612948262899538,0.734375,0.6855941078066324,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,86,MotionSense,0.810546875,0.7677580600733102,0.7369791666666666,0.7086250221391507,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,87,MotionSense,0.80859375,0.7594484518044192,0.7109375,0.663338378131366,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,88,MotionSense,0.791015625,0.7425600463120934,0.6744791666666666,0.6358667852536078,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,89,MotionSense,0.79296875,0.7442166907710352,0.6666666666666666,0.6244460570441267,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,90,MotionSense,0.8076171875,0.7583465206530017,0.7213541666666666,0.6779327779453163,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,91,MotionSense,0.794921875,0.7459682380501446,0.65625,0.6093549844972653,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,92,MotionSense,0.8056640625,0.7594410105675881,0.703125,0.653195732661552,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,93,MotionSense,0.8037109375,0.7543732028589055,0.7317708333333334,0.6946533243524242,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,94,MotionSense,0.8203125,0.7912516299937301,0.78125,0.7792372435338976,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,95,MotionSense,0.810546875,0.7647865902371734,0.734375,0.6953246097903785,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,96,MotionSense,0.802734375,0.7623776309957946,0.6979166666666666,0.6773063405414669,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,97,MotionSense,0.8095703125,0.7599982367589827,0.7447916666666666,0.6983905617213297,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,98,MotionSense,0.8056640625,0.756292916373244,0.71875,0.6782544448581455,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,99,MotionSense,0.794921875,0.7537744808407237,0.6979166666666666,0.6564314511291539,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,100,MotionSense,0.80859375,0.7597495449847659,0.7421875,0.6966709519808613,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,101,MotionSense,0.802734375,0.7539832025909775,0.6927083333333334,0.6370805630428271,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,102,MotionSense,0.8125,0.7851553299921431,0.7369791666666666,0.7199598344632802,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,103,MotionSense,0.802734375,0.7539320756128904,0.6640625,0.6086770718703468,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,104,MotionSense,0.8115234375,0.7622387586062259,0.7369791666666666,0.6836630377379516,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,105,MotionSense,0.7919921875,0.743161091916838,0.6692708333333334,0.6178632765519015,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,106,MotionSense,0.8095703125,0.7603434134570438,0.6796875,0.6205269137029985,216.0535125732422,216.0535125732422,none,full,0,,0.003
tstcc,device:MotionSense:17,natural,1,5,107,MotionSense,0.810546875,0.7616578228370745,0.7109375,0.6535190826433553,216.0535125732422,216.0535125732422,none,full,0,,0.003
