encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,2,5,67,MotionSense,0.8232421875,0.8069039977601576,0.7682291666666666,0.7496154528733568,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,68,MotionSense,0.8310546875,0.8192703301688568,0.7734375,0.7604017266730739,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,69,MotionSense,0.833984375,0.8226084694963558,0.7760416666666666,0.7598928874137584,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,70,MotionSense,0.83203125,0.8195275164357746,0.78125,0.7662357642598595,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,71,MotionSense,0.841796875,0.8334532868270559,0.7838541666666666,0.7720982477366003,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,72,MotionSense,0.8369140625,0.8279093536740186,0.7890625,0.7792139793359841,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,73,MotionSense,0.8427734375,0.8357046050172415,0.78125,0.7711586797386998,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,74,MotionSense,0.8369140625,0.8277747759722432,0.78125,0.767435935368172,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,75,MotionSense,0.83984375,0.832145204977662,0.7864583333333334,0.7766960380135256,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,76,MotionSense,0.84375,0.8366545995018747,0.7890625,0.7785140077997911,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,77,MotionSense,0.84375,0.8366063113410934,0.7760416666666666,0.7625874135811214,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,78,MotionSense,0.8408203125,0.833721123068559,0.7760416666666666,0.7680452590830639,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,79,MotionSense,0.84765625,0.8410189395995197,0.7838541666666666,0.774937092888684,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,80,MotionSense,0.841796875,0.8344423868683902,0.78125,0.7703951674768196,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,81,MotionSense,0.8544921875,0.8492891499347741,0.7942708333333334,0.7861786221540482,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,82,MotionSense,0.845703125,0.8406488692794816,0.7838541666666666,0.7743007972656396,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,83,MotionSense,0.845703125,0.8396580944786299,0.78125,0.7708652047258465,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,84,MotionSense,0.8515625,0.8457310949374173,0.7864583333333334,0.7745325189656577,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,85,MotionSense,0.8583984375,0.8534299572663042,0.7838541666666666,0.7730979171322252,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,86,MotionSense,0.853515625,0.8489192805441071,0.7864583333333334,0.7769908597793366,11.088157653808594,11.088157653808594,none,full,0,,0.001
