encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:RealWorld_waist:10,natural,1,5,78,RealWorld_waist,0.70859375,0.7196581406694126,0.6568080357142857,0.64891224905828,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,79,RealWorld_waist,0.703125,0.7173715537387291,0.5915178571428571,0.5987475202324827,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,80,RealWorld_waist,0.68828125,0.7013872638326007,0.5636160714285714,0.5671720360879735,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,81,RealWorld_waist,0.73046875,0.7391902035195876,0.6116071428571429,0.616517826627412,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,82,RealWorld_waist,0.69140625,0.702043065997913,0.6462053571428571,0.6401767452188071,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,83,RealWorld_waist,0.702734375,0.7171052328208708,0.5736607142857143,0.5797777156623937,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,84,RealWorld_waist,0.673046875,0.6900462400064225,0.5714285714285714,0.5761347656991921,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,85,RealWorld_waist,0.669921875,0.6821448555422239,0.5786830357142857,0.589029626481937,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,86,RealWorld_waist,0.7015625,0.713561142149682,0.5920758928571429,0.5991685125700184,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,87,RealWorld_waist,0.71484375,0.7155401365845563,0.5881696428571429,0.5845520868551187,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,88,RealWorld_waist,0.709765625,0.7183963132635428,0.5904017857142857,0.594072991183442,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,89,RealWorld_waist,0.745703125,0.7502025117236067,0.6065848214285714,0.6064013749744855,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,90,RealWorld_waist,0.737109375,0.7420849045735035,0.5965401785714286,0.6035342546556152,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,91,RealWorld_waist,0.708984375,0.7100264772497417,0.5686383928571429,0.5674466014069024,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,92,RealWorld_waist,0.733984375,0.7316263875499991,0.5753348214285714,0.5772703810104928,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,93,RealWorld_waist,0.685546875,0.696128320777453,0.578125,0.5805763475207334,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,94,RealWorld_waist,0.69140625,0.7050955600800517,0.5982142857142857,0.602820181172721,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,95,RealWorld_waist,0.6921875,0.7050918775505767,0.5770089285714286,0.5836182346306799,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,96,RealWorld_waist,0.683203125,0.6979816500924628,0.5518973214285714,0.56005060363816,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
rnn,device:RealWorld_waist:10,natural,1,5,97,RealWorld_waist,0.725390625,0.7343122612753121,0.5675223214285714,0.5781267965809845,6.5224456787109375,6.5224456787109375,none,full,0,,0.01
