encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,1,5,74,MotionSense,0.59375,0.5792617418887592,0.5859375,0.5473056745323951,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,75,MotionSense,0.583984375,0.5672429793341531,0.5911458333333334,0.5506425598180261,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,76,MotionSense,0.6103515625,0.5957985221293277,0.5911458333333334,0.5515461631838589,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,77,MotionSense,0.6015625,0.5866057166298891,0.5755208333333334,0.53497904126496,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,78,MotionSense,0.595703125,0.5808468716668264,0.5833333333333334,0.547817329344591,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,79,MotionSense,0.587890625,0.5723455950727773,0.5598958333333334,0.5206186828269533,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,80,MotionSense,0.599609375,0.5856492264513323,0.5833333333333334,0.5457170508519535,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,81,MotionSense,0.5859375,0.5695766777531156,0.5703125,0.5334696706102053,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,82,MotionSense,0.5859375,0.5721325026626246,0.5729166666666666,0.5369353343867561,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,83,MotionSense,0.5869140625,0.5715460737571784,0.5625,0.5220744178126377,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,84,MotionSense,0.59375,0.5785767417789233,0.5807291666666666,0.5442314753098474,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,85,MotionSense,0.578125,0.5628110906833825,0.5651041666666666,0.526206088471921,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,86,MotionSense,0.5908203125,0.577504167992426,0.578125,0.5450494040185266,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,87,MotionSense,0.578125,0.5621197643692943,0.5651041666666666,0.5271983059588861,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,88,MotionSense,0.5908203125,0.5782387347410247,0.578125,0.5414701331216912,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,89,MotionSense,0.5712890625,0.5552318281003914,0.5677083333333334,0.5310105970976761,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,90,MotionSense,0.5908203125,0.5752484054253885,0.5598958333333334,0.5279278555360838,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,91,MotionSense,0.5810546875,0.5660845624152994,0.5651041666666666,0.5286220044288309,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,92,MotionSense,0.576171875,0.5611630681074454,0.5546875,0.5204502019724692,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,93,MotionSense,0.58203125,0.5662311883943651,0.5651041666666666,0.5304532367977056,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,94,MotionSense,0.595703125,0.5832707420425239,0.5625,0.5284690888058162,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,95,MotionSense,0.5947265625,0.5797789295304776,0.5755208333333334,0.5391334402386231,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,96,MotionSense,0.5888671875,0.5757008849980132,0.5677083333333334,0.5335324183746634,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,97,MotionSense,0.5986328125,0.5852281973023769,0.5677083333333334,0.5347795593164925,11.088157653808594,11.088157653808594,none,1,0,,0.003
rnn,device:MotionSense:17,natural,1,5,98,MotionSense,0.578125,0.5679351804151357,0.5625,0.527726785805739,11.088157653808594,11.088157653808594,none,1,0,,0.003
