encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:RealWorld_thigh:10,natural,2,5,34,RealWorld_thigh,0.5423611111111111,0.4726520754394287,0.5212053571428571,0.47204629333863185,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,35,RealWorld_thigh,0.5673611111111111,0.5070584118989118,0.5708705357142857,0.5309924599198312,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,36,RealWorld_thigh,0.5788194444444444,0.5176933940408076,0.5574776785714286,0.5159485518805983,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,37,RealWorld_thigh,0.5204861111111111,0.48864085046303635,0.5055803571428571,0.5026404755247672,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,38,RealWorld_thigh,0.5822916666666667,0.5314417499899374,0.58203125,0.5381790238077115,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,39,RealWorld_thigh,0.4621527777777778,0.40666899388834193,0.43080357142857145,0.40501751613790143,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,40,RealWorld_thigh,0.5565972222222222,0.4895352232195713,0.5368303571428571,0.4939742384508914,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,41,RealWorld_thigh,0.5152777777777777,0.4854256941202215,0.4810267857142857,0.4788611996601937,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,42,RealWorld_thigh,0.5753472222222222,0.5241602914696887,0.5881696428571429,0.5347561510229827,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,43,RealWorld_thigh,0.5621527777777777,0.4875681520087727,0.5139508928571429,0.47475429211514864,5.230560302734375,5.230560302734375,none,2,0,,0.01
resnetse5,device:RealWorld_thigh:10,natural,2,5,44,RealWorld_thigh,0.5479166666666667,0.47476997415098543,0.4732142857142857,0.4352181273653088,5.230560302734375,5.230560302734375,none,2,0,,0.01
