encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:RealWorld_thigh:10,natural,0,5,88,RealWorld_thigh,0.6041666666666666,0.6024440847692342,0.51953125,0.5139505459649151,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,89,RealWorld_thigh,0.6076388888888888,0.6095946866961721,0.5379464285714286,0.541768343963833,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,90,RealWorld_thigh,0.6211805555555555,0.6243843501118223,0.6294642857142857,0.5975514272684044,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,91,RealWorld_thigh,0.5628472222222223,0.5440482577868854,0.5027901785714286,0.5142900850742141,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,92,RealWorld_thigh,0.6680555555555555,0.6572307376111585,0.6495535714285714,0.5960480034844332,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,93,RealWorld_thigh,0.575,0.5532157804246679,0.5072544642857143,0.4972396129380152,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,94,RealWorld_thigh,0.6604166666666667,0.6441675468477135,0.6400669642857143,0.5880795879511186,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,95,RealWorld_thigh,0.5631944444444444,0.5435643397819039,0.51953125,0.5116033956523517,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,96,RealWorld_thigh,0.646875,0.631239862121845,0.6177455357142857,0.5661724010560961,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,97,RealWorld_thigh,0.6208333333333333,0.6184609426980221,0.58984375,0.5368508842628309,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,98,RealWorld_thigh,0.6475694444444444,0.636645820837798,0.5870535714285714,0.530798198504743,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,99,RealWorld_thigh,0.6770833333333334,0.6694404609335205,0.6517857142857143,0.6091474582500065,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,100,RealWorld_thigh,0.646875,0.624830880639138,0.640625,0.5896765159105243,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,101,RealWorld_thigh,0.5777777777777777,0.5579353095161642,0.5675223214285714,0.550700408608445,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,102,RealWorld_thigh,0.6697916666666667,0.6624163595771274,0.6484375,0.6064166768136167,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,103,RealWorld_thigh,0.6381944444444444,0.642839011254686,0.6434151785714286,0.6134579431485344,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,104,RealWorld_thigh,0.6635416666666667,0.6521241166075918,0.6328125,0.5887834559573493,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,105,RealWorld_thigh,0.5572916666666666,0.5351116990938961,0.5452008928571429,0.5279786591105896,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,106,RealWorld_thigh,0.6604166666666667,0.6482066223867515,0.6356026785714286,0.5795259591303245,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,107,RealWorld_thigh,0.6263888888888889,0.6286319794176368,0.5987723214285714,0.5752040637374108,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,108,RealWorld_thigh,0.6642361111111111,0.6502172455452682,0.6099330357142857,0.5556798849794393,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,109,RealWorld_thigh,0.6059027777777778,0.5975818067171927,0.5150669642857143,0.5225097116387457,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,110,RealWorld_thigh,0.6711805555555556,0.6589259764779675,0.6467633928571429,0.5993500252575942,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,111,RealWorld_thigh,0.5503472222222222,0.5295278807872106,0.5150669642857143,0.5140812541637896,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,112,RealWorld_thigh,0.6638888888888889,0.6552561012394393,0.6344866071428571,0.586391157005337,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,113,RealWorld_thigh,0.5677083333333334,0.5501086852975311,0.4966517857142857,0.4956731867972534,127.09030151367188,127.09030151367188,none,4,0,,0.001
tstcc,device:RealWorld_thigh:10,natural,0,5,114,RealWorld_thigh,0.6246527777777777,0.6009174186609912,0.6350446428571429,0.5868854203904885,127.09030151367188,127.09030151367188,none,4,0,,0.001
