encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,2,5,62,WISDM,0.7765625,0.7536377298112067,0.7410714285714286,0.6846332118420331,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,63,WISDM,0.779296875,0.7580157488685966,0.7410714285714286,0.6858979212559364,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,64,WISDM,0.78125,0.7610803017652841,0.7410714285714286,0.6880729177554997,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,65,WISDM,0.778125,0.7559421582056658,0.7399553571428571,0.6838086304873692,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,66,WISDM,0.7796875,0.7574261436141974,0.7410714285714286,0.6849253450037855,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,67,WISDM,0.78203125,0.7611435094680137,0.7444196428571429,0.6914230951574512,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,68,WISDM,0.778125,0.7550596977398012,0.7399553571428571,0.6828218911115346,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,69,WISDM,0.785546875,0.7683506752655548,0.7421875,0.6954995902729395,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,70,WISDM,0.77890625,0.7567169520590948,0.7388392857142857,0.6836587334882984,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,71,WISDM,0.783984375,0.7645325757448401,0.7399553571428571,0.6878714968786301,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,72,WISDM,0.777734375,0.7532746437570272,0.7421875,0.6831392456278809,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,73,WISDM,0.787890625,0.7704790973822044,0.7455357142857143,0.6988554925569939,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,74,WISDM,0.7796875,0.757207650541573,0.7433035714285714,0.6881294759083827,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,75,WISDM,0.7875,0.7692105408617191,0.7466517857142857,0.6977783685146989,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,76,WISDM,0.77890625,0.7554290051525316,0.7433035714285714,0.686160922896716,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,77,WISDM,0.7890625,0.7748873898908896,0.7511160714285714,0.7090877376591662,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,78,WISDM,0.784375,0.7644740534100195,0.7477678571428571,0.6956889724566492,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,79,WISDM,0.78828125,0.770058856712859,0.7455357142857143,0.6966635283786691,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,80,WISDM,0.78046875,0.7573575157289836,0.7444196428571429,0.6882643767889669,18.83001708984375,18.83001708984375,none,1,0,,0.001
