encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:RealWorld_thigh:10,natural,2,5,100,RealWorld_thigh,0.6625,0.6583142722892843,0.5954241071428571,0.575584761889559,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,101,RealWorld_thigh,0.659375,0.650193588741623,0.6110491071428571,0.5923886776662468,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,102,RealWorld_thigh,0.6565972222222223,0.6445156835865725,0.6166294642857143,0.5968832721561455,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,103,RealWorld_thigh,0.6541666666666667,0.6483610597842323,0.6071428571428571,0.5985111537123435,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,104,RealWorld_thigh,0.646875,0.6293280691079424,0.6127232142857143,0.5919265590403978,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,105,RealWorld_thigh,0.6479166666666667,0.6305814521148357,0.5993303571428571,0.5748223946350836,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,106,RealWorld_thigh,0.6520833333333333,0.6388910995775792,0.6116071428571429,0.593662920375526,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,107,RealWorld_thigh,0.665625,0.66380780956128,0.5876116071428571,0.569318801523533,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,108,RealWorld_thigh,0.6652777777777777,0.6566864353175029,0.6065848214285714,0.5769036504241879,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,109,RealWorld_thigh,0.6555555555555556,0.645643092244362,0.60546875,0.5812001901373375,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,110,RealWorld_thigh,0.6579861111111112,0.6488813977574727,0.6177455357142857,0.5979236187469312,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,111,RealWorld_thigh,0.6392361111111111,0.6221142607439017,0.6004464285714286,0.580708049533835,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,112,RealWorld_thigh,0.6357638888888889,0.6190157986659741,0.5948660714285714,0.5709818753309402,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
cnnpff,device:RealWorld_thigh:10,natural,2,5,113,RealWorld_thigh,0.6434027777777778,0.6282402997237166,0.6104910714285714,0.5880947878946753,5.5629730224609375,5.5629730224609375,none,4,0,,0.003
